waveobs	flux	err
626.0585341613994	0.7614489934169303	0.0
626.0666078173949	0.9165964945030358	0.0
626.0746814733905	0.9897104385375329	0.0
626.082755129386	1.0226726340529275	0.0
626.0908287853815	0.9836768672009086	0.0
626.098902441377	0.9222425525552045	0.0
626.1069760973726	0.9203198526214521	0.0
626.1150497533681	0.9756447417730756	0.0
626.1231234093636	1.0341375168903137	0.0
626.1311970653592	1.0541059886502067	0.0
626.1392707213547	1.0182030021500061	0.0
626.1473443773502	0.9971976006732565	0.0
626.1554180333458	1.0095265954925787	0.0
626.1634916893413	1.0344318710291915	0.0
626.1715653453368	1.04499109721286	0.0
626.1796390013324	1.0231132029383971	0.0
626.1877126573279	0.9799108645558878	0.0
626.1957863133234	0.9768033099697482	0.0
626.203859969319	1.0122807658575406	0.0
626.2119336253145	1.0442296386479537	0.0
626.22000728131	1.006095152385384	0.0
626.2280809373055	0.9030327186122165	0.0
626.2361545933011	0.8080259375726748	0.0
626.2442282492966	0.6062520112628729	0.0
626.2523019052921	0.4131709349710052	0.0
626.2603755612877	0.34786630658318085	0.0
626.2684492172832	0.39118735631164203	0.0
626.2765228732787	0.5712097289379627	0.0
626.2845965292743	0.7964602718934877	0.0
626.2926701852698	0.9813112168331231	0.0
626.3007438412653	1.059566072783979	0.0
626.3088174972609	1.0645211691402392	0.0
626.3168911532564	1.0112795185723609	0.0
626.3249648092519	0.9626950539732773	0.0
626.3330384652475	0.9773871151819392	0.0
626.341112121243	0.9956571617429908	0.0
626.3491857772385	0.9807248315433297	0.0
626.357259433234	0.9182884474308151	0.0
626.3653330892296	0.8568854194762812	0.0
626.3734067452251	0.8258560857274457	0.0
626.3814804012206	0.8370359958674389	0.0
626.3895540572162	0.9158822745922912	0.0
626.3976277132117	0.9829858163058229	0.0
626.4057013692072	1.0724074072062804	0.0
626.4137750252028	1.1315799773818749	0.0
626.4218486811983	1.062264117247982	0.0
626.4299223371938	1.014453316453177	0.0
626.4379959931894	1.0114844718732803	0.0
626.4460696491849	1.0405975317442955	0.0
626.4541433051804	1.0632625410725305	0.0
626.462216961176	1.0355225670717858	0.0
626.4702906171715	1.0366316043298798	0.0
626.478364273167	1.092317130592485	0.0
626.4864379291625	1.123091385172158	0.0
626.4945115851581	1.1103622057732232	0.0
626.5025852411536	1.1048612264657574	0.0
626.5106588971491	1.0200385950780324	0.0
626.5187325531447	0.9594110616448583	0.0
626.5268062091402	0.954573266212817	0.0
626.5348798651357	0.9614592929261396	0.0
626.5429535211313	0.9741311861346036	0.0
626.5510271771268	1.0073786379082885	0.0
626.5591008331223	1.0439065495443978	0.0
626.5671744891179	1.0579500891231137	0.0
626.5752481451134	1.0871597235615278	0.0
626.5833218011089	1.1115475776231625	0.0
626.5913954571045	1.0738128620518013	0.0
626.5994691131	1.0135685466826718	0.0
626.6075427690955	0.9366393668694473	0.0
626.615616425091	0.8895449326164744	0.0
626.6236900810866	0.8167765369747593	0.0
626.6317637370821	0.7835433822941034	0.0
626.6398373930776	0.7903215072540793	0.0
626.6479110490732	0.6643744030736957	0.0
626.6559847050687	0.5162219247985134	0.0
626.6640583610642	0.4885130816275184	0.0
626.6721320170598	0.6325119391783784	0.0
626.6802056730553	0.8291163020592409	0.0
626.6882793290508	0.9459750422251034	0.0
626.6963529850464	0.987350013244782	0.0
626.7044266410419	1.0169526946377672	0.0
626.7125002970374	1.066678265355593	0.0
626.720573953033	1.0873459946559023	0.0
626.7286476090285	1.0462302247175161	0.0
626.736721265024	0.9398024930095528	0.0
626.7447949210194	0.8072823859908278	0.0
626.7528685770151	0.7345857265873195	0.0
626.7609422330105	0.6942270496502816	0.0
626.7690158890061	0.6201529598570249	0.0
626.7770895450016	0.5407671326040976	0.0
626.7851632009972	0.5932788120838843	0.0
626.7932368569926	0.7609999126096472	0.0
626.8013105129883	0.9112336365650417	0.0
626.8093841689837	0.9854212279633965	0.0
626.8174578249793	0.9815147983043208	0.0
626.8255314809747	0.962454776445149	0.0
626.8336051369704	0.925095849634755	0.0
626.8416787929658	0.9297197585186541	0.0
626.8497524489615	0.966664817429604	0.0
626.8578261049569	0.9987232836410895	0.0
626.8658997609525	1.0202743889934616	0.0
626.8739734169479	1.033681585350815	0.0
626.8820470729436	1.0103575379436678	0.0
626.890120728939	1.0103791632633692	0.0
626.8981943849346	1.001592465768926	0.0
626.9062680409301	0.9890557037057761	0.0
626.9143416969257	0.98937157186738	0.0
626.9224153529211	0.9627463552488271	0.0
626.9304890089168	0.9747747543989118	0.0
626.9385626649122	0.949672452691013	0.0
626.9466363209078	0.881136525095083	0.0
626.9547099769032	0.8324117550865995	0.0
626.9627836328989	0.8411031400724938	0.0
626.9708572888943	0.8495020144430978	0.0
626.97893094489	0.837738451562205	0.0
626.9870046008854	0.7679204366469106	0.0
626.995078256881	0.6736271466652237	0.0
627.0031519128764	0.6335212021358237	0.0
627.0112255688721	0.6061362221802777	0.0
627.0192992248675	0.5302257108411215	0.0
627.0273728808631	0.4737511150291779	0.0
627.0354465368586	0.5306820821725249	0.0
627.0435201928542	0.708801549629357	0.0
627.0515938488496	0.8527148202536887	0.0
627.0596675048453	0.9573046836586501	0.0
627.0677411608407	0.9941350346279831	0.0
627.0758148168363	0.9868674612255095	0.0
627.0838884728317	0.9217509164275335	0.0
627.0919621288274	0.9154653952518973	0.0
627.1000357848228	0.9569450784716913	0.0
627.1081094408185	0.9579086280174522	0.0
627.1161830968139	0.9795685325272203	0.0
627.1242567528095	1.0156921158432337	0.0
627.1323304088049	1.0036398435916847	0.0
627.1404040648006	1.027092510819427	0.0
627.148477720796	0.9844916216994949	0.0
627.1565513767916	0.8677988958000169	0.0
627.1646250327871	0.7298158493724846	0.0
627.1726986887827	0.6794082424999075	0.0
627.1807723447781	0.7650273340328131	0.0
627.1888460007738	0.8986552001227974	0.0
627.1969196567692	0.9842454381684824	0.0
627.2049933127648	0.9998211979230371	0.0
627.2130669687602	1.006386546562509	0.0
627.2211406247559	1.0261649243149233	0.0
627.2292142807513	1.0352219557405773	0.0
627.237287936747	1.0512332375351097	0.0
627.2453615927424	1.07513812954728	0.0
627.253435248738	1.0344417998650834	0.0
627.2615089047334	0.9131372244607171	0.0
627.2695825607291	0.7915573053530587	0.0
627.2776562167245	0.7878200431054172	0.0
627.2857298727201	0.8699284446658457	0.0
627.2938035287156	0.9521580198173871	0.0
627.3018771847112	0.9825208918936779	0.0
627.3099508407066	0.9488285935091366	0.0
627.3180244967023	0.9229487368306453	0.0
627.3260981526977	0.9070799505344712	0.0
627.3341718086933	0.9235464464229075	0.0
627.3422454646887	0.9734462057163527	0.0
627.3503191206844	1.016145792525633	0.0
627.3583927766798	1.040739856531883	0.0
627.3664664326755	1.0341481959246974	0.0
627.3745400886709	0.9998672517604748	0.0
627.3826137446665	0.9903170390172928	0.0
627.3906874006619	1.0024587567779097	0.0
627.3987610566576	0.9904479301566471	0.0
627.406834712653	0.9780533389773952	0.0
627.4149083686486	0.9734701190879154	0.0
627.422982024644	0.9961078680439784	0.0
627.4310556806397	1.0032398773380151	0.0
627.4391293366351	0.9932497195490718	0.0
627.4472029926308	0.9906716437782043	0.0
627.4552766486262	0.9768795231361495	0.0
627.4633503046218	0.9477630018586487	0.0
627.4714239606172	0.872769341619579	0.0
627.4794976166128	0.6821152130849881	0.0
627.4875712726083	0.5829671108489503	0.0
627.4956449286038	0.7281445959054279	0.0
627.5037185845994	0.915609815752416	0.0
627.5117922405949	0.9980802128529906	0.0
627.5198658965904	0.9997466479088961	0.0
627.527939552586	0.969153765541125	0.0
627.5360132085815	0.9350815229916274	0.0
627.544086864577	0.9448120309607613	0.0
627.5521605205726	1.008083466155751	0.0
627.5602341765681	1.0116798808500318	0.0
627.5683078325636	0.9737173219077948	0.0
627.5763814885592	0.9796271230461359	0.0
627.5844551445547	0.9648372050275146	0.0
627.5925288005502	0.8417139515182708	0.0
627.6006024565457	0.6187494431880732	0.0
627.6086761125413	0.43798926633264224	0.0
627.6167497685368	0.43223588062947993	0.0
627.6248234245323	0.5894383192648582	0.0
627.6328970805279	0.7660038295484017	0.0
627.6409707365234	0.8987994312078255	0.0
627.6490443925189	0.9832585473798479	0.0
627.6571180485145	1.002851706856247	0.0
627.66519170451	0.9547427369177448	0.0
627.6732653605055	0.8325339655811794	0.0
627.681339016501	0.7819798112143851	0.0
627.6894126724966	0.7732558582900678	0.0
627.6974863284921	0.77334512120605	0.0
627.7055599844876	0.7849495345422799	0.0
627.7136336404832	0.8123452771767774	0.0
627.7217072964787	0.8335165940125212	0.0
627.7297809524742	0.8314469920321821	0.0
627.7378546084698	0.8016384460977883	0.0
627.7459282644653	0.7560973229997772	0.0
627.7540019204608	0.7283095788285276	0.0
627.7620755764564	0.7171682993999806	0.0
627.7701492324519	0.6700075038676121	0.0
627.7782228884474	0.6605901528532945	0.0
627.786296544443	0.7710990041031257	0.0
627.7943702004385	0.8964633307688394	0.0
627.802443856434	0.9547006472214967	0.0
627.8105175124296	0.9486653800377178	0.0
627.8185911684251	0.9096577713983565	0.0
627.8266648244206	0.8313017269382976	0.0
627.8347384804161	0.8552473729019063	0.0
627.8428121364117	0.8999863230271169	0.0
627.8508857924072	0.8373902901273858	0.0
627.8589594484027	0.7970996276127429	0.0
627.8670331043983	0.8232532247833508	0.0
627.8751067603938	0.8072372199195639	0.0
627.8831804163893	0.7956959766615509	0.0
627.8912540723849	0.7985033256240436	0.0
627.8993277283804	0.8176490533109564	0.0
627.9074013843759	0.8224168257304261	0.0
627.9154750403715	0.8879552596177231	0.0
627.923548696367	0.886479639376348	0.0
627.9316223523625	0.8892154249408775	0.0
627.939696008358	0.9476969864615491	0.0
627.9477696643536	1.0257525413156474	0.0
627.9558433203491	1.0263401196380468	0.0
627.9639169763446	0.9369341056152	0.0
627.9719906323402	0.8303240005768289	0.0
627.9800642883357	0.8033829126545298	0.0
627.9881379443312	0.8667880225321655	0.0
627.9962116003268	0.96571228726147	0.0
628.0042852563223	0.986107495575467	0.0
628.0123589123178	0.9936340236023855	0.0
628.0204325683134	1.0144951091963628	0.0
628.0285062243089	0.9983123347497405	0.0
628.0365798803044	0.9815968247169837	0.0
628.0446535363	0.9721849556445428	0.0
628.0527271922955	0.9284126020072038	0.0
628.060800848291	0.8822968946426915	0.0
628.0688745042866	0.8624708077522505	0.0
628.0769481602821	0.8715080502349342	0.0
628.0850218162776	0.9279662815611855	0.0
628.0930954722731	0.9632994746184949	0.0
628.1011691282687	0.9716262072499635	0.0
628.1092427842642	0.9113765247688284	0.0
628.1173164402597	0.7959921437690405	0.0
628.1253900962553	0.7223400543430163	0.0
628.1334637522508	0.724080791284279	0.0
628.1415374082463	0.765847962584532	0.0
628.1496110642419	0.8673962837510832	0.0
628.1576847202374	0.9395460941117315	0.0
628.1657583762329	0.9541184875469568	0.0
628.1738320322285	0.959639660964346	0.0
628.181905688224	0.9073514320129543	0.0
628.1899793442195	0.7682468504788036	0.0
628.198053000215	0.5511702460516514	0.0
628.2061266562106	0.38450445827462165	0.0
628.214200312206	0.3895304888300982	0.0
628.2222739682016	0.5599954439269874	0.0
628.2303476241971	0.7740225360534523	0.0
628.2384212801927	0.9265876571953844	0.0
628.2464949361881	0.9942842678785173	0.0
628.2545685921838	0.9604276779796665	0.0
628.2626422481792	0.9285371449409185	0.0
628.2707159041748	0.9364457587677766	0.0
628.2787895601703	0.9121703247999924	0.0
628.2868632161659	0.9090957617174096	0.0
628.2949368721613	0.9425648188537946	0.0
628.303010528157	0.9564646698323298	0.0
628.3110841841524	0.9331647284247173	0.0
628.319157840148	0.9112857667791499	0.0
628.3272314961434	0.881393768700311	0.0
628.3353051521391	0.9074947431391734	0.0
628.3433788081345	0.8989753094397438	0.0
628.3514524641301	0.9084017292326789	0.0
628.3595261201256	0.9280048452497107	0.0
628.3675997761212	0.8756814420417683	0.0
628.3756734321166	0.8276708108657884	0.0
628.3837470881123	0.7941575931985447	0.0
628.3918207441077	0.7163422450861903	0.0
628.3998944001033	0.5884269050943458	0.0
628.4079680560988	0.5307148076205146	0.0
628.4160417120944	0.5658054369626846	0.0
628.4241153680898	0.6541378189687101	0.0
628.4321890240855	0.7699487514968393	0.0
628.4402626800809	0.8786222304227095	0.0
628.4483363360765	0.9396273807485821	0.0
628.4564099920719	0.9908390999120251	0.0
628.4644836480676	0.9773727942196728	0.0
628.472557304063	0.9585076775304048	0.0
628.4806309600586	1.0038241667216368	0.0
628.4887046160541	0.9622831195417467	0.0
628.4967782720497	0.9767815957194208	0.0
628.5048519280451	0.9782676544766373	0.0
628.5129255840408	0.9751867762899307	0.0
628.5209992400362	0.9989900183698284	0.0
628.5290728960318	1.0180231937173776	0.0
628.5371465520273	1.0111937946259364	0.0
628.5452202080229	0.9609248852815069	0.0
628.5532938640183	0.9134368549215637	0.0
628.561367520014	0.945426335042149	0.0
628.5694411760094	0.9951501769400755	0.0
628.577514832005	1.0577545195652105	0.0
628.5855884880004	1.035828267636069	0.0
628.5936621439961	0.9997629755144408	0.0
628.6017357999915	1.028208348726489	0.0
628.6098094559871	1.0234933878502677	0.0
628.6178831119826	0.9970097490372084	0.0
628.6259567679782	0.9458919683069233	0.0
628.6340304239736	0.9111304920197387	0.0
628.6421040799693	0.819814128644502	0.0
628.6501777359647	0.6751671040661698	0.0
628.6582513919603	0.4972170541938553	0.0
628.6663250479558	0.4665487373271452	0.0
628.6743987039514	0.6225488332681186	0.0
628.6824723599468	0.8424246110968224	0.0
628.6905460159425	0.968437117359813	0.0
628.6986196719379	1.0183957035560272	0.0
628.7066933279335	1.0307363295663827	0.0
628.7147669839289	0.9855885626645663	0.0
628.7228406399246	0.9330070841341516	0.0
628.73091429592	0.9108053925952347	0.0
628.7389879519156	0.9454732307041693	0.0
628.7470616079111	0.9933307340445261	0.0
628.7551352639067	0.9749700540449232	0.0
628.7632089199021	0.9524156765845552	0.0
628.7712825758978	0.9732059748635411	0.0
628.7793562318932	1.0333443123342039	0.0
628.7874298878888	1.1001300843599173	0.0
628.7955035438843	1.0553947962528967	0.0
628.8035771998799	1.047519466843061	0.0
628.8116508558753	1.0070753941088826	0.0
628.819724511871	1.0150245459372504	0.0
628.8277981678664	1.007093060244361	0.0
628.835871823862	1.0318391095478257	0.0
628.8439454798574	1.0759309320560178	0.0
628.8520191358531	1.0658856821637643	0.0
628.8600927918485	1.0411027442288128	0.0
628.8681664478441	1.0061527265193788	0.0
628.8762401038396	0.9302597171753985	0.0
628.8843137598352	0.9097999830229088	0.0
628.8923874158306	0.9579511026407166	0.0
628.9004610718263	1.0056723195779853	0.0
628.9085347278217	0.9917049584289146	0.0
628.9166083838173	0.9886195866463555	0.0
628.9246820398128	1.0536464581351819	0.0
628.9327556958084	1.1035753210640218	0.0
628.9408293518038	1.0689838770165496	0.0
628.9489030077993	1.026134044915271	0.0
628.9569766637949	0.9584207285947615	0.0
628.9650503197904	0.9432594032871439	0.0
628.9731239757859	0.9982888910357383	0.0
628.9811976317815	1.0543433942040377	0.0
628.989271287777	1.0625123627369577	0.0
628.9973449437725	1.0986560715247258	0.0
629.0054185997681	1.0750858616391996	0.0
629.0134922557636	1.0310098537104913	0.0
629.0215659117591	1.0290933026012783	0.0
629.0296395677547	1.0432725689159978	0.0
629.0377132237502	1.0317186667945737	0.0
629.0457868797457	1.1189268870273135	0.0
629.0538605357413	1.132607871614852	0.0
629.0619341917368	1.097468604827675	0.0
629.0700078477323	1.0803606671980024	0.0
629.0780815037278	1.0878622218779732	0.0
629.0861551597234	1.1031457406372516	0.0
629.0942288157189	1.0689245958762867	0.0
629.1023024717144	1.0513175218962636	0.0
629.11037612771	1.0707397823984708	0.0
629.1184497837055	1.0935932892523674	0.0
629.126523439701	1.0989062660761801	0.0
629.1345970956966	1.0663076279606225	0.0
629.1426707516921	0.988554561826429	0.0
629.1507444076876	0.9951459757579467	0.0
629.1588180636832	0.9831378362589234	0.0
629.1668917196787	1.0104606247816013	0.0
629.1749653756742	1.052702475184205	0.0
629.1830390316698	1.0600911165375568	0.0
629.1911126876653	1.0339098381430054	0.0
629.1991863436608	0.9364747644811864	0.0
629.2072599996563	0.8828033794143288	0.0
629.2153336556519	0.9459864980626921	0.0
629.2234073116474	0.8562994984261543	0.0
629.2314809676429	0.7905967424044906	0.0
629.2395546236385	0.724572558713836	0.0
629.247628279634	0.7637457059137003	0.0
629.2557019356295	0.8922350505107908	0.0
629.2637755916251	0.9835342109106902	0.0
629.2718492476206	1.059873272965072	0.0
629.2799229036161	1.0574520581463736	0.0
629.2879965596117	1.0666442923456407	0.0
629.2960702156072	1.16078911977929	0.0
629.3041438716027	1.1576604339938013	0.0
629.3122175275982	1.136150692908236	0.0
629.3202911835938	1.0613429643566117	0.0
629.3283648395893	1.023766561378825	0.0
629.3364384955848	1.0349717740959643	0.0
629.3445121515804	1.071479986335513	0.0
629.3525858075759	1.0329585778032833	0.0
629.3606594635714	1.01340618506689	0.0
629.368733119567	1.0545526100806075	0.0
629.3768067755625	1.1013484414303507	0.0
629.384880431558	1.1116826560387882	0.0
629.3929540875536	1.0301085881427203	0.0
629.4010277435491	0.8730019942554166	0.0
629.4091013995446	0.806605787772632	0.0
629.4171750555402	0.6887028491183518	0.0
629.4252487115357	0.49283305908234	0.0
629.4333223675312	0.3994530817054499	0.0
629.4413960235267	0.5613001555766963	0.0
629.4494696795223	0.6534873485212978	0.0
629.4575433355178	0.7223400257178789	0.0
629.4656169915133	0.8788315677358155	0.0
629.4736906475089	0.9360731145560635	0.0
629.4817643035044	0.9787246527524879	0.0
629.4898379594999	1.0362253504438146	0.0
629.4979116154955	1.0734018848682727	0.0
629.505985271491	1.0479561173170975	0.0
629.5140589274865	1.010262623013305	0.0
629.5221325834821	1.016889747850581	0.0
629.5302062394776	0.9333736362354738	0.0
629.5382798954731	0.8316959630521599	0.0
629.5463535514687	0.8443855358347412	0.0
629.5544272074642	0.9964398326627014	0.0
629.5625008634597	1.044431312063607	0.0
629.5705745194552	1.0321168972397978	0.0
629.5786481754508	0.9835662181605255	0.0
629.5867218314463	1.0214311719929097	0.0
629.5947954874418	1.082469734300603	0.0
629.6028691434374	1.1534911801997292	0.0
629.6109427994329	1.1195854830370893	0.0
629.6190164554284	1.0967012535657035	0.0
629.627090111424	1.0976057533575085	0.0
629.6351637674195	1.0004240024881237	0.0
629.643237423415	0.9391061733146068	0.0
629.6513110794106	0.9014131048540723	0.0
629.6593847354061	0.7364427299598091	0.0
629.6674583914016	0.6156269755195636	0.0
629.6755320473972	0.6778359185632405	0.0
629.6836057033927	0.8075466371076312	0.0
629.6916793593882	0.9074889123439789	0.0
629.6954000165941	0.9785197377204895	0.0
629.7035676028624	1.0022832155227661	0.0
629.7117345915337	0.9729414582252502	0.0
629.7199009826556	0.9504145979881287	0.0
629.7280667762744	0.926484227180481	0.0
629.7362319724374	0.8689700961112976	0.0
629.7443965711913	0.8463497757911682	0.0
629.7525605725831	0.8978246450424194	0.0
629.7607239766596	0.9576229453086853	0.0
629.768886783468	0.9507702589035034	0.0
629.7770489930549	0.833788275718689	0.0
629.7852106054675	0.5774379372596741	0.0
629.7933716207524	0.35600975155830383	0.0
629.8015320389567	0.26618674397468567	0.0
629.8096918601273	0.3008390963077545	0.0
629.8178510843111	0.4653158485889435	0.0
629.826009711555	0.7062759399414062	0.0
629.8341677419058	0.8912506103515625	0.0
629.8423251754108	0.9509634971618652	0.0
629.8504820121165	0.95749431848526	0.0
629.8586382520699	0.8789430856704712	0.0
629.866793895318	0.8594260215759277	0.0
629.8749489419077	0.9114133715629578	0.0
629.8831033918859	0.9721223711967468	0.0
629.8912572452996	0.9897881746292114	0.0
629.8994105021955	0.9514394402503967	0.0
629.9075631626207	0.8559736609458923	0.0
629.915715226622	0.6610762476921082	0.0
629.9238666942465	0.48173096776008606	0.0
629.9320175655408	0.5135559439659119	0.0
629.9401678405521	0.648979902267456	0.0
629.9483175193271	0.7830708622932434	0.0
629.956466601913	0.9418531656265259	0.0
629.9646150883564	1.2433356046676636	0.0
629.9727629787045	1.4942587614059448	0.0
629.9809102730038	1.3213927745819092	0.0
629.9890569713016	1.0617049932479858	0.0
629.9972030736448	0.9977815747261047	0.0
630.0053485800801	1.0164614915847778	0.0
630.0134934906545	1.0254786014556885	0.0
630.0216378054149	1.0258551836013794	0.0
630.0297815244082	0.9916236996650696	0.0
630.0379246476815	0.9876293540000916	0.0
630.0460671752815	0.9804805517196655	0.0
630.054209107255	0.9749630689620972	0.0
630.0623504436494	0.9326901435852051	0.0
630.0704911845111	0.9196571707725525	0.0
630.0786313298872	0.9790921211242676	0.0
630.0867708798248	0.9899005889892578	0.0
630.0949098343706	0.9524549245834351	0.0
630.1030481935713	0.8769129514694214	0.0
630.1111859574744	0.8699743151664734	0.0
630.1193231261263	0.9007678031921387	0.0
630.1274596995742	0.9365338087081909	0.0
630.1355956778648	0.9166455268859863	0.0
630.1437310610452	0.8872479796409607	0.0
630.151865849162	0.9704645872116089	0.0
630.1600000422628	0.9627357721328735	0.0
630.1681336403938	0.8188660144805908	0.0
630.1762666436023	0.7055273652076721	0.0
630.1843990519349	0.7386944890022278	0.0
630.1925308654388	0.849258542060852	0.0
630.2006620841609	0.8995962738990784	0.0
630.2087927081477	0.818578839302063	0.0
630.2169227374468	0.745937168598175	0.0
630.2250521721046	0.8424625396728516	0.0
630.2331810121683	0.9654297828674316	0.0
630.2413092576845	0.991570770740509	0.0
630.2494369087004	0.9949983954429626	0.0
630.2575639652628	0.9852690100669861	0.0
630.2656904274187	0.9497304558753967	0.0
630.2738162952147	0.922833263874054	0.0
630.2819415686981	0.8215181231498718	0.0
630.2900662479157	0.6514379978179932	0.0
630.2981903329144	0.5712960362434387	0.0
630.3063138237409	0.6573020219802856	0.0
630.3144367204425	0.8242887258529663	0.0
630.3225590230657	0.9088796973228455	0.0
630.3306807316578	0.9525926113128662	0.0
630.3388018462654	0.9658847451210022	0.0
630.3469223669357	0.9857457280158997	0.0
630.3550422937155	1.0019948482513428	0.0
630.3631616266515	1.0005015134811401	0.0
630.371280365791	0.9816364049911499	0.0
630.3793985111804	0.8627998232841492	0.0
630.3875160628672	0.7167178988456726	0.0
630.395633020898	0.6535224318504333	0.0
630.4037493853197	0.716499924659729	0.0
630.4118651561791	0.8655064702033997	0.0
630.4199803335235	0.960384726524353	0.0
630.4280949173994	0.971429705619812	0.0
630.4362089078542	0.9956742525100708	0.0
630.4443223049342	0.9974560141563416	0.0
630.4524351086868	1.0151517391204834	0.0
630.4605473191586	0.9896089434623718	0.0
630.4686589363968	0.9848719239234924	0.0
630.4767699604481	0.948725163936615	0.0
630.4848803913594	0.9036900401115417	0.0
630.4929902291777	0.9184744358062744	0.0
630.50109947395	0.917169988155365	0.0
630.5092081257231	0.7734737396240234	0.0
630.5173161845439	0.5641708374023438	0.0
630.5254236504594	0.5078057050704956	0.0
630.5335305235164	0.6634290814399719	0.0
630.541636803762	0.8618736267089844	0.0
630.5497424912428	0.945092499256134	0.0
630.557847586006	0.9462850093841553	0.0
630.5659520880984	0.9478572010993958	0.0
630.5740559975669	0.9512866735458374	0.0
630.5821593144585	0.9463326334953308	0.0
630.5902620388199	0.9011656641960144	0.0
630.5983641706982	0.9056938886642456	0.0
630.6064657101404	0.9511929750442505	0.0
630.6145666571931	1.027719497680664	0.0
630.6226670119037	1.067694902420044	0.0
630.6307667743185	1.0559427738189697	0.0
630.6388659444849	1.059062123298645	0.0
630.6469645224496	1.0544735193252563	0.0
630.6550625082597	1.0285776853561401	0.0
630.6631599019618	0.9922008514404297	0.0
630.671256703603	0.9428763389587402	0.0
630.6793529132302	0.8915723562240601	0.0
630.6874485308903	0.7836439609527588	0.0
630.6955435566302	0.6300474405288696	0.0
630.7036379904969	0.4602530896663666	0.0
630.7117318325372	0.33521509170532227	0.0
630.7198250827981	0.3686613440513611	0.0
630.7279177413266	0.5271432399749756	0.0
630.7360098081692	0.6679360866546631	0.0
630.7441012833733	0.6846892833709717	0.0
630.7521921669855	0.6930981278419495	0.0
630.760282459053	0.8128757476806641	0.0
630.7683721596225	0.9266371726989746	0.0
630.7764612687408	1.023689987504224	0.0
630.7846259571477	1.0943584952285452	0.0
630.7927906455545	1.0736975438928409	0.0
630.8009553339613	1.0900778834635099	0.0
630.8091200223681	1.0830612392692103	0.0
630.817284710775	1.057569643009364	0.0
630.8254493991818	1.0433638609313027	0.0
630.8336140875886	1.0422613309384652	0.0
630.8417787759954	1.0507077640710185	0.0
630.8499434644023	1.0729505141686189	0.0
630.8581081528091	1.0899708833269761	0.0
630.8662728412158	1.0902770135803537	0.0
630.8744375296227	1.0749530904583464	0.0
630.8826022180295	1.0529559589016924	0.0
630.8907669064364	1.0676961286378033	0.0
630.8989315948431	1.0813046215924773	0.0
630.90709628325	1.0888352992149217	0.0
630.9152609716568	1.0587766473735225	0.0
630.9234256600637	0.9457064649052691	0.0
630.9315903484705	0.9091074292865856	0.0
630.9397550368774	0.9046614572168545	0.0
630.9479197252842	0.9646602784442896	0.0
630.9560844136911	1.0099137267154055	0.0
630.9642491020978	0.9952893103746787	0.0
630.9724137905047	0.9843639744990245	0.0
630.9805784789115	0.99287029982265	0.0
630.9887431673184	0.9849769977249079	0.0
630.9969078557251	0.9715649669182359	0.0
631.005072544132	0.9862696765143025	0.0
631.0132372325388	1.0257511613528056	0.0
631.0214019209457	1.0366122798483246	0.0
631.0295666093525	1.0405854090585591	0.0
631.0377312977593	1.0436486954111284	0.0
631.0458959861661	1.0547002071904963	0.0
631.054060674573	1.0498564742432759	0.0
631.0622253629798	1.0555211554474044	0.0
631.0703900513865	1.078791467833471	0.0
631.0785547397934	1.042974612542778	0.0
631.0867194282002	1.0587905841333827	0.0
631.0948841166071	1.0593667176760206	0.0
631.1030488050139	1.034991083301573	0.0
631.1112134934208	1.0062103920505767	0.0
631.1193781818276	0.960877034649291	0.0
631.1275428702345	0.8747296738054045	0.0
631.1357075586412	0.8106865013511982	0.0
631.1438722470481	0.8346439006704407	0.0
631.1520369354549	0.9068524973305327	0.0
631.1602016238618	0.9687082409597259	0.0
631.1683663122685	1.005831360693683	0.0
631.1765310006754	0.9970137049472487	0.0
631.1846956890822	1.0105853659452408	0.0
631.1928603774891	0.9957780944596839	0.0
631.2010250658958	0.9880204124985006	0.0
631.2091897543027	0.9912933740941636	0.0
631.2173544427095	0.9942075372503774	0.0
631.2255191311164	0.9955045935371547	0.0
631.2336838195231	1.0129444334955442	0.0
631.24184850793	1.0074483716852864	0.0
631.2500131963368	1.029308036415363	0.0
631.2581778847436	1.001992751816486	0.0
631.2663425731505	0.9078814976013713	0.0
631.2745072615573	0.8091601379538609	0.0
631.2826719499642	0.7600750451259142	0.0
631.290836638371	0.7418118521034951	0.0
631.2990013267779	0.7333563668545364	0.0
631.3071660151846	0.7797904932350592	0.0
631.3153307035915	0.8638069930037663	0.0
631.3234953919983	0.9584307203178328	0.0
631.3316600804052	1.009050690667347	0.0
631.3398247688119	1.0271158757839243	0.0
631.3479894572188	0.9992740220353624	0.0
631.3561541456256	0.8635282825000222	0.0
631.3643188340325	0.6478367632970083	0.0
631.3724835224392	0.5558944168173445	0.0
631.3806482108461	0.6748616752648822	0.0
631.3888128992529	0.8657473813317815	0.0
631.3969775876598	1.0246126821385073	0.0
631.4051422760665	1.0788966546592917	0.0
631.4133069644733	1.0661144952779684	0.0
631.4214716528802	1.0190170193324044	0.0
631.429636341287	0.9405707004884392	0.0
631.4378010296939	0.8716510240410622	0.0
631.4459657181008	0.8361591648902054	0.0
631.4541304065076	0.8703519082773545	0.0
631.4622950949145	0.942379839577659	0.0
631.4704597833212	0.9877020452114827	0.0
631.478624471728	0.9980303215848707	0.0
631.4867891601349	1.016585354513448	0.0
631.4949538485417	1.013056511076509	0.0
631.5031185369485	1.024712084507292	0.0
