waveobs	flux	err
515.544276571375	0.9763650684444418	0.0
515.5453401275203	0.9577936487107155	0.0
515.5508900078526	0.9933196241422079	0.0
515.5520138196297	0.9463945868475467	0.0
515.5575034443302	0.9961868044778848	0.0
515.5586875117392	0.9531030824260954	0.0
515.5641168808077	0.9700141700421252	0.0
515.5653612038487	0.9663050736805607	0.0
515.5707303172853	1.006555655638051	0.0
515.5720348959582	1.0008800721299373	0.0
515.5773437537629	1.0198234989601331	0.0
515.5787085880677	1.0140709756547783	0.0
515.5839571902404	1.0279949215170754	0.0
515.5853822801771	1.0028959221346474	0.0
515.590570626718	1.0113348530972086	0.0
515.5920559722865	0.9734907353398162	0.0
515.5971840631956	1.0132690809268654	0.0
515.598729664396	0.9922193218160036	0.0
515.6037974996732	0.9970228628110969	0.0
515.6054033565056	1.004509120453089	0.0
515.6104109361507	1.012441056997153	0.0
515.612077048615	1.0028718346870553	0.0
515.6170243726283	0.987430313914442	0.0
515.6187507407245	0.9992797317164495	0.0
515.623637809106	0.9948125704181894	0.0
515.6254244328339	1.0046405282458681	0.0
515.6302512455834	1.0090152041289264	0.0
515.6320981249435	1.01065466257829	0.0
515.6368646820611	0.9899318377291428	0.0
515.6387718170529	1.0089290226691625	0.0
515.6434781185386	0.9859866637598589	0.0
515.6454455091623	1.0099073507917131	0.0
515.6500915550162	0.9978630491236229	0.0
515.6521192012718	1.0121456987997748	0.0
515.6567049914937	1.0000186333668595	0.0
515.6587928933814	0.9912362106991454	0.0
515.6633184279714	0.9795745364300447	0.0
515.6654665854908	0.9959994702401269	0.0
515.6699318644489	0.9591458824502632	0.0
515.6721402776003	0.9914368583491437	0.0
515.6765453009264	0.9982950304321112	0.0
515.6788139697098	1.0093535790541002	0.0
515.683158737404	1.008082905574113	0.0
515.6854876618193	1.0145878367198318	0.0
515.6897721738816	1.007259149583735	0.0
515.6921613539287	1.003317145391961	0.0
515.6963856103591	1.0287130886598805	0.0
515.6988350460382	0.9997391703946755	0.0
515.7029990468367	1.0059630393542776	0.0
515.7055087381476	0.9950239901175405	0.0
515.7096124833143	0.9584872253172407	0.0
515.7121824302571	1.010967397588209	0.0
515.7162259197919	0.972080554156517	0.0
515.7188561223666	0.9908810711806513	0.0
515.7228393562694	0.9982154449501422	0.0
515.7255298144761	0.9952510644937631	0.0
515.729452792747	1.016032644453312	0.0
515.7322035065856	0.9943714749826662	0.0
515.7360662292247	1.0829381134137819	0.0
515.738877198695	0.9801074423955783	0.0
515.7426796657021	1.051006518862533	0.0
515.7455508908045	1.0011468753819357	0.0
515.7492931021798	0.993952496566868	0.0
515.752224582914	0.9999419857374883	0.0
515.7559065386573	0.9971099519699846	0.0
515.7588982750234	0.9759898386328099	0.0
515.7625199751349	0.9888271364017398	0.0
515.7655719671329	0.9768559713107947	0.0
515.7691334116124	1.0096268358513356	0.0
515.7722456592425	0.9924551262344656	0.0
515.7757468480901	1.0098529232908875	0.0
515.7789193513519	0.9939292820748087	0.0
515.7823602845676	0.9881670975837058	0.0
515.7855930434614	1.001163666120861	0.0
515.7889737210452	0.9613789021682185	0.0
515.7922667355708	1.0067183446497343	0.0
515.7955871575227	0.9891109501406322	0.0
515.7989404276802	1.0020861359001136	0.0
515.8022005940004	1.0126088785305165	0.0
515.8056141197898	0.9949534828758554	0.0
515.8088140304778	1.0040204262007306	0.0
515.8122878118992	0.9784430002868776	0.0
515.8154274669555	1.0461858762333116	0.0
515.8189615040087	1.0013076231881641	0.0
515.822040903433	0.980059912864135	0.0
515.8256351961182	0.9893043494149245	0.0
515.8286543399106	0.9669168559062409	0.0
515.8323088882277	1.001367135521304	0.0
515.8352677763882	0.9787286760547607	0.0
515.8389825803372	1.0011359916581881	0.0
515.8418812128658	1.0033914995975657	0.0
515.8456562724466	1.0082218985437355	0.0
515.8484946493434	1.0077796276434865	0.0
515.852329964556	1.0091072621104133	0.0
515.8551080858209	0.9892682426486237	0.0
515.8590036566655	0.9799342791039682	0.0
515.8617215222985	0.9744317596933312	0.0
515.8656773487751	0.993754728583111	0.0
515.8683349587761	0.9908832424651526	0.0
515.8723510408845	0.9807123261701259	0.0
515.8749483952536	0.9828044670382148	0.0
515.879024732994	1.0035885173683885	0.0
515.8815618317312	0.9871368879537963	0.0
515.8856984251034	1.006120877587986	0.0
515.8881752682088	1.0358338351980554	0.0
515.892372117213	0.9806362256549018	0.0
515.8947887046863	0.9789908524347433	0.0
515.8990458093224	0.9793635971608909	0.0
515.9014021411639	0.9888513413922886	0.0
515.9057195014318	0.9963491723437328	0.0
515.9080155776414	0.9657577783070441	0.0
515.9123931935413	1.0077117624839542	0.0
515.9146290141191	0.9892095815932884	0.0
515.9190668856509	1.0068130141407374	0.0
515.9212424505965	0.9924423194819911	0.0
515.9257405777603	1.0073976130001272	0.0
515.9278558870742	1.018431190389693	0.0
515.9324142698698	1.0136884379109814	0.0
515.9344693235518	0.9868810340174681	0.0
515.9390879619793	1.0100406869808505	0.0
515.9410827600293	1.0056869870480791	0.0
515.9457616540888	0.9787152908453269	0.0
515.9476961965069	0.9217440210357197	0.0
515.9524353461982	0.9958793551726888	0.0
515.9543096329845	0.8992549777517068	0.0
515.9591090383076	1.0023542391031397	0.0
515.9609230694621	1.0071083125996783	0.0
515.9657827304171	1.01348244331751	0.0
515.9675365059396	0.9769957853890796	0.0
515.9724564225266	1.0095622630056065	0.0
515.9741499424172	0.982988315992663	0.0
515.9791301146361	0.9864837911423113	0.0
515.9807633788948	0.9752973450586424	0.0
515.9858038067456	0.9820282264671911	0.0
515.9873768153723	0.9799535183303987	0.0
515.9924774988551	0.9829135916589034	0.0
515.9939902518499	0.9981017604543148	0.0
515.9991511909645	1.0118650811426881	0.0
516.0006036883275	0.9909833234845093	0.0
516.005824883074	1.0024177747273113	0.0
516.007217124805	0.9967979694927126	0.0
516.0124985751835	0.996035583852316	0.0
516.0138305612826	0.9944729680342239	0.0
516.0191722672929	1.001350464508662	0.0
516.0204439977603	1.067592428879021	0.0
516.0258459594024	0.9945893201031175	0.0
516.0270574342378	1.0209905240082382	0.0
516.032519651512	0.9953467921217517	0.0
516.0336708707154	1.0242709578970317	0.0
516.0391933436214	1.0039598524639843	0.0
516.0402843071929	1.0090927086305528	0.0
516.0458670357309	1.0018079910317224	0.0
516.0468977436706	1.0607908712700231	0.0
516.0525407278403	1.002816654268215	0.0
516.053511180148	1.049378860024563	0.0
516.0592144199497	1.006516758506284	0.0
516.0601246166257	1.0145318008488642	0.0
516.0658881120593	0.9989288041255953	0.0
516.0667380531032	0.9907001918397105	0.0
516.0725618041687	0.9974863522741508	0.0
516.0733514895808	1.0107257390185564	0.0
516.0792354962782	0.9988287276933712	0.0
516.0799649260583	1.031885847670846	0.0
516.0859091883877	1.006551187330103	0.0
516.086578362536	1.030397287832415	0.0
516.0925828804972	0.9996975575557872	0.0
516.0931917990135	1.0157363231661112	0.0
516.0992565726067	0.999878925937417	0.0
516.0998052354911	1.0779487762844218	0.0
516.1059302647161	1.0071075694045113	0.0
516.1064186719686	1.0272375798508464	0.0
516.1126039568255	0.9975014363905199	0.0
516.1130321084463	1.019376268117182	0.0
516.119277648935	0.9892501776818805	0.0
516.1196455449237	1.0241632987126659	0.0
516.1259513410445	0.9856559716043352	0.0
516.1262589814013	1.0079757830252325	0.0
516.132625033154	0.9148557808625413	0.0
516.132872417879	0.9875301977956055	0.0
516.1392987252635	0.9744088105481313	0.0
516.1394858543565	1.0335830297240858	0.0
516.145972417373	0.9840460725640453	0.0
516.1460992908341	0.9985421936519931	0.0
516.1526461094825	0.992539841729059	0.0
516.1527127273116	1.0496994876300179	0.0
516.1593198015919	1.0007398977402508	0.0
516.1593261637893	1.0004242826456287	0.0
516.1659396002667	1.0443944085988788	0.0
516.1659934937013	0.9968520719400009	0.0
516.1725530367444	1.048429401587173	0.0
516.1726671858108	0.9939199139956723	0.0
516.1791664732219	1.052961611411158	0.0
516.1793408779204	0.9982811857564113	0.0
516.1857799096995	1.0200108505634433	0.0
516.1860145700298	0.9993995603841754	0.0
516.192393346177	0.9061724975285167	0.0
516.1926882621393	0.998562865074428	0.0
516.1990067826547	0.9891206473967942	0.0
516.1993619542488	1.0008204364041569	0.0
516.2056202191322	1.0112360326034755	0.0
516.2060356463583	0.997215714251528	0.0
516.2122336556098	0.9969229062163225	0.0
516.2127093384677	0.9950895010976992	0.0
516.2188470920873	0.978138267048853	0.0
516.2193830305771	0.9958348598329814	0.0
516.225460528565	1.0078888064601288	0.0
516.2260567226866	1.0062268571383	0.0
516.2320739650424	1.015265261567067	0.0
516.2327304147962	0.9963885965524117	0.0
516.2386874015201	1.010415485357543	0.0
516.2394041069056	1.003908038253623	0.0
516.2453008379977	1.0823121157426994	0.0
516.2460777990151	0.9954785096719398	0.0
516.2519142744752	1.0221748793704468	0.0
516.2527514911246	1.007616797446735	0.0
516.2585277109528	1.0726273774923412	0.0
516.259425183234	0.9990935826096312	0.0
516.2651411474304	1.0556416903374561	0.0
516.2660988753435	0.9987039663042973	0.0
516.271754583908	0.8721267772725908	0.0
516.272772567453	1.0034318157970366	0.0
516.2783680203855	0.7700401555043015	0.0
516.2794462595624	1.0014348939191853	0.0
516.2849814568631	0.8374971797225027	0.0
516.2861199516719	0.9992408713678201	0.0
516.2915948933407	0.9916170075086876	0.0
516.2927936437815	0.9871041192925287	0.0
516.2982083298182	1.0721170763862136	0.0
516.2994673358909	0.9920127165460733	0.0
516.3048217662958	1.068605775397093	0.0
516.3061410280004	1.0137423936543157	0.0
516.3114352027734	1.078783215730156	0.0
516.3128147201098	1.0142449433421303	0.0
516.318048639251	1.0951156842981224	0.0
516.3194884122192	0.9973001165734556	0.0
516.3246620757285	1.1003236394372582	0.0
516.3261621043288	0.9832332496019663	0.0
516.3312755122062	1.0920794217485248	0.0
516.3328357964382	0.9835016091590061	0.0
516.3378889486837	1.0814238488674164	0.0
516.3395094885477	0.9936574316449147	0.0
516.3461831806572	1.0054046398096923	0.0
516.3528568727667	0.9908893189443848	0.0
516.3595305648762	0.9943317710406082	0.0
516.3662042569856	0.9983468461393362	0.0
516.372877949095	0.9916350596092709	0.0
516.3795516412046	0.9980422824568231	0.0
516.386225333314	0.9962640971795843	0.0
516.3928990254235	0.9922450769168385	0.0
516.399572717533	0.9881305816950878	0.0
516.4062464096424	0.9859911056631545	0.0
516.412920101752	0.9953663177506409	0.0
516.4195937938614	1.0006963602408474	0.0
516.4262674859708	1.001986693669703	0.0
516.4329411780803	1.0115598632545337	0.0
516.4396148701899	1.0063807246535514	0.0
516.4462885622993	0.9945977122063883	0.0
516.4529622544088	1.0033111645166102	0.0
516.4596359465183	1.0048292018952982	0.0
516.4663096386278	1.0087433703666986	0.0
516.4729833307372	1.0038424157986412	0.0
516.4796570228466	1.006985468981513	0.0
516.4863307149561	1.0099630072340007	0.0
516.4930044070657	0.9912271248134142	0.0
516.4996780991751	0.9914811737021623	0.0
516.5063517912846	0.9906745770860025	0.0
516.5130254833941	1.006123356362542	0.0
516.5196991755035	0.9927824858553141	0.0
516.526372867613	0.9907404058181288	0.0
516.5330465597225	0.9885952922863901	0.0
516.5397202518319	1.0070279430124025	0.0
516.5463939439414	1.0010274898783798	0.0
516.5530676360509	1.013166031440642	0.0
516.5597413281604	1.0021524396986161	0.0
516.5664150202699	0.998221948948848	0.0
516.5730887123793	0.9982960829287372	0.0
516.5797624044887	0.9934361400672983	0.0
516.5864360965983	0.9976558698983036	0.0
516.5931097887077	0.9986695705814932	0.0
516.5997834808172	1.0032857843022802	0.0
516.6064571729268	1.0048135833837706	0.0
516.6131308650362	0.9991659289456911	0.0
516.6198045571457	0.9917153987383791	0.0
516.6264782492551	0.9972805812589496	0.0
516.6331519413645	0.9855874316842899	0.0
516.6398256334741	0.9906422131082891	0.0
516.6464993255835	0.9963917776505178	0.0
516.653173017693	1.0082091609566677	0.0
516.6598467098025	0.9918552049463296	0.0
516.666520401912	0.9942816982129845	0.0
516.6731940940215	1.001727593818112	0.0
516.6798677861309	0.9932745751747067	0.0
516.6865414782403	0.9937426987826138	0.0
516.6932151703498	0.9885250055226181	0.0
516.6998888624594	0.9868854077437585	0.0
516.7065625545688	0.990020510255389	0.0
516.7132362466783	0.9962403826399264	0.0
516.7199099387877	1.0006995032536619	0.0
516.7265836308973	0.9999537201891371	0.0
516.7332573230067	1.003598400444832	0.0
516.7399310151161	0.9977569513244517	0.0
516.7466047072256	0.9961885144489195	0.0
516.7532783993352	0.9978847349996989	0.0
516.7599520914446	0.9997339001996686	0.0
516.7666257835541	0.9991339606861884	0.0
516.7732994756636	0.9890593636998466	0.0
516.779973167773	0.9768501409905802	0.0
516.7866468598825	0.9596289228158454	0.0
516.793320551992	0.9786774183283207	0.0
516.7999942441014	0.9924917444923838	0.0
516.8066679362109	0.9847206879512648	0.0
516.8133416283204	0.99411798089307	0.0
516.8200153204299	0.9895965475144093	0.0
516.8266890125394	0.9880087302091518	0.0
516.8333627046488	1.0237258944039205	0.0
516.8400363967583	1.020829897523251	0.0
516.8467100888678	1.0292104197822782	0.0
516.8533837809772	1.0059233113796457	0.0
516.8600574730867	0.9882257796157149	0.0
516.8667311651963	0.9969300984692677	0.0
516.8734048573057	1.0046336191543337	0.0
516.8800785494152	1.0031003430329593	0.0
516.8867522415246	1.0030057445035299	0.0
516.893425933634	0.9991249386451353	0.0
516.9000996257436	1.0017515907249392	0.0
516.906773317853	0.9929176464524327	0.0
516.9134470099625	0.9974109687784833	0.0
516.920120702072	0.993778938781837	0.0
516.9267943941815	0.9924968987181138	0.0
516.933468086291	0.9937040072430177	0.0
516.9401417784004	1.00698282006597	0.0
516.9468154705098	0.9993512752079805	0.0
516.9534891626193	1.0062354682516357	0.0
516.9601628547289	1.0075877771809343	0.0
516.9668365468383	0.984529782948971	0.0
516.9735102389478	1.01258317860563	0.0
516.9801839310572	1.0013279098045333	0.0
516.9868576231668	1.0034641110103346	0.0
516.9935313152762	0.9942892613081119	0.0
517.0002050073856	0.9948868282471917	0.0
517.0068786994951	0.9942561327505335	0.0
517.0135523916047	0.9912783881475269	0.0
517.0202260837141	0.9957380627479204	0.0
517.0268997758236	0.9968654957114552	0.0
517.0335734679331	0.9851927693635577	0.0
517.0402471600426	0.9909711483960735	0.0
517.046920852152	1.0032961953059636	0.0
517.0535945442614	0.9951961235522016	0.0
517.0602682363709	0.9941825185039225	0.0
517.0669419284804	0.9958217845992401	0.0
517.0736156205899	1.002705049608112	0.0
517.0802893126994	0.9975637955397274	0.0
517.0869630048089	0.9959666654297048	0.0
517.0936366969183	0.9860092704932264	0.0
517.1003103890278	0.9898202582478353	0.0
517.1069840811373	0.9934884515911246	0.0
517.1136577732467	0.9869910857478283	0.0
517.1203314653562	1.0039592572428637	0.0
517.1270051574658	1.0020312195133725	0.0
517.1336788495752	0.9903957711118687	0.0
517.1403525416847	0.9972996042652919	0.0
517.1470262337941	1.0041248384452945	0.0
517.1536999259035	0.9944897289114616	0.0
517.1603736180131	0.9976172547004067	0.0
517.1670473101225	0.9893312752847787	0.0
517.173721002232	0.9829973047711292	0.0
517.1803946943415	0.9906362921944035	0.0
517.187068386451	0.9951003891850845	0.0
517.1937420785605	0.985254376155098	0.0
517.2004157706699	0.9865430668425963	0.0
517.2070894627793	0.992847417588915	0.0
517.2137631548889	0.9959723639602296	0.0
517.2204368469983	0.997097521841488	0.0
517.2271105391078	0.9964535828953358	0.0
517.2337842312173	0.9942956700019769	0.0
517.2404579233267	0.9936791742919782	0.0
517.2471316154363	0.995350516801303	0.0
517.2538053075457	1.0054733875911466	0.0
517.2604789996551	0.9934370531769762	0.0
517.2671526917646	0.9928331291521788	0.0
517.2738263838742	0.9974966189232506	0.0
517.2805000759836	0.9997299937631993	0.0
517.2871737680931	0.9955211636983691	0.0
517.2938474602026	1.0009595567364382	0.0
517.3005211523121	1.0038069734619341	0.0
517.3071948444215	1.001940411913672	0.0
517.3138685365309	1.0000748782993591	0.0
517.3205422286404	0.9999509492210816	0.0
517.32721592075	0.9972024696324369	0.0
517.3338896128594	0.9976645060805127	0.0
517.3405633049689	1.010703075284114	0.0
517.3472369970784	1.0085974050481665	0.0
517.3539106891878	0.9994321785191923	0.0
517.3605843812973	1.0061236850748803	0.0
517.3672580734068	1.0060113225707323	0.0
517.3739317655162	0.9925072366203206	0.0
517.3806054576257	1.0107600615973413	0.0
517.3872791497351	1.0061251931241004	0.0
517.3939528418447	0.9980713548033078	0.0
517.4006265339542	1.002230708083067	0.0
517.4073002260636	0.9969578634448067	0.0
517.413973918173	0.9996404708014626	0.0
517.4206476102826	0.9947815836041818	0.0
517.427321302392	0.9957544974080013	0.0
517.4339949945015	0.9852343530595878	0.0
517.440668686611	0.9942826577750319	0.0
517.4473423787205	0.9957617766099325	0.0
517.45401607083	0.9972304060942476	0.0
517.4606897629394	1.007598626030948	0.0
517.4673634550488	0.9938695032255278	0.0
517.4740371471584	1.003607711575847	0.0
517.4807108392678	1.0052995129480156	0.0
517.4873845313773	0.9966656880820564	0.0
517.4940582234868	0.9971207715442962	0.0
517.5007319155962	0.9958746989291157	0.0
517.5074056077058	0.9933135508530839	0.0
517.5140792998152	0.9988363159269328	0.0
517.5207529919246	0.9982943026048379	0.0
517.5274266840341	1.0029481353407061	0.0
517.5341003761437	1.0041365732032133	0.0
517.5407740682531	1.003438900538975	0.0
517.5474477603626	1.0189836329269575	0.0
517.554121452472	1.0072314097578245	0.0
517.5607951445816	0.9924961455460571	0.0
517.567468836691	0.9898049386957033	0.0
517.5741425288004	0.9858665351750713	0.0
517.5808162209099	0.9830971306872096	0.0
517.5874899130195	0.9914760917879066	0.0
517.5941636051289	0.994429240248599	0.0
517.6008372972384	0.9928612078563406	0.0
517.6075109893479	0.9741019094722734	0.0
517.6141846814573	0.98652109522316	0.0
517.6208583735668	0.9822422027373641	0.0
517.6275320656763	0.9947247760151775	0.0
517.6342057577857	1.0087113523642235	0.0
517.6408794498952	0.9888872587218995	0.0
517.6475531420047	1.0094378375020943	0.0
517.6542268341142	0.9997507859547947	0.0
517.6609005262237	1.0032788988034245	0.0
517.6675742183331	1.0031041693290186	0.0
517.6742479104425	0.9972117812031831	0.0
517.6809216025521	1.0039814519190826	0.0
517.6875952946615	1.0035124348625077	0.0
517.694268986771	0.9988891053451019	0.0
517.7009426788806	1.0001861734108464	0.0
517.70761637099	0.9985620746523042	0.0
517.7142900630995	0.9954765729336502	0.0
517.7209637552089	0.9934048477308492	0.0
517.7276374473183	0.9994980102900638	0.0
517.7343111394279	0.9988650832936662	0.0
517.7409848315373	1.0014426492641153	0.0
517.7476585236468	1.000003125722817	0.0
517.7543322157563	0.9895369477470484	0.0
517.7610059078658	0.9965630587651204	0.0
517.7676795999753	0.9993974746159051	0.0
517.7743532920847	0.9925220704487899	0.0
517.7810269841941	0.9999291624834923	0.0
517.7877006763036	0.9941427992383816	0.0
517.7943743684132	0.99655053669894	0.0
517.8010480605226	1.0010091492976125	0.0
517.8077217526321	0.9972777981080396	0.0
517.8143954447415	0.9957930696343513	0.0
517.8210691368511	0.9883693766124364	0.0
517.8277428289605	0.9973486407188394	0.0
517.8344165210699	0.9967689562731423	0.0
517.8410902131794	0.9961945026190484	0.0
517.847763905289	1.004148670495177	0.0
517.8544375973984	1.0058505125562243	0.0
517.8611112895079	0.999616622048681	0.0
517.8677849816174	1.0026451159891603	0.0
517.8744586737268	0.9983093324799196	0.0
517.8811323658363	1.003114457371197	0.0
517.8878060579457	1.0032280816480794	0.0
517.8944797500552	1.0159924859826615	0.0
517.9011534421647	0.9947806755233733	0.0
517.9078271342742	0.9955228334036694	0.0
517.9145008263837	0.9964713693902834	0.0
517.9211745184932	0.9874947060357937	0.0
517.9278482106026	0.985009791034986	0.0
517.934521902712	0.9918182355857965	0.0
517.9411955948216	0.9960160789370056	0.0
517.947869286931	1.0107459745463405	0.0
517.9545429790405	1.005550809204646	0.0
517.96121667115	1.0056304927362154	0.0
517.9678903632595	1.0212461049498944	0.0
517.974564055369	1.0396047593423212	0.0
517.9812377474784	1.0333517927143556	0.0
517.9879114395878	0.9966432019952385	0.0
517.9945851316974	0.9784991466769495	0.0
518.0012588238068	0.9732859408655845	0.0
518.0079325159163	1.0017150827156431	0.0
518.0146062080258	1.0062348142202078	0.0
518.0212799001353	0.9974457514843773	0.0
518.0279535922448	0.9897471497380481	0.0
518.0346272843542	0.9960825325346843	0.0
518.0413009764636	0.991418666198313	0.0
518.0479746685731	0.9837874054127052	0.0
518.0546483606826	0.98670132485754	0.0
518.0613220527921	0.989489951785574	0.0
518.0679957449016	1.0074373273192465	0.0
518.074669437011	0.9972636751678909	0.0
518.0813431291206	0.995266104965224	0.0
518.08801682123	0.9984854852548453	0.0
518.0946905133394	1.0072483863732984	0.0
518.1013642054489	0.998029157597663	0.0
518.1080378975585	0.961406627567619	0.0
518.1147115896679	0.9861540900729427	0.0
518.1213852817774	0.9934045448108735	0.0
518.1280589738869	0.997962798538776	0.0
518.1347326659964	0.988814198183105	0.0
518.1414063581058	0.9964445087218327	0.0
518.1480800502152	1.001807210888064	0.0
518.1547537423247	0.9965289285964561	0.0
518.1614274344342	1.0022708540969947	0.0
518.1681011265437	0.990767685986903	0.0
518.1747748186532	0.9936934839585521	0.0
518.1814485107627	1.0032686832478643	0.0
518.1881222028721	1.0008992940785517	0.0
518.1947958949816	0.9932030436644979	0.0
518.2014695870911	0.9907527119150962	0.0
518.2081432792005	0.993786744708554	0.0
518.21481697131	1.0004219520394024	0.0
518.2214906634196	1.0020291838673816	0.0
518.228164355529	1.0016286601945423	0.0
518.2348380476385	0.9872843003242165	0.0
518.2415117397479	0.9811427356596263	0.0
518.2481854318573	0.9793365214294296	0.0
518.2548591239669	0.9853604899909532	0.0
518.2615328160763	0.9777475701645032	0.0
518.2682065081858	0.9996959424120911	0.0
518.2748802002953	0.9729153540828642	0.0
518.2815538924048	0.9914515977281685	0.0
518.2882275845143	0.9893515586572599	0.0
518.2949012766237	1.0018220763274406	0.0
518.3015749687331	0.9939590128796811	0.0
518.3082486608427	0.9867365813341584	0.0
518.3149223529521	0.9948243344167114	0.0
518.3215960450616	1.0010708375101531	0.0
518.3282697371711	0.9900418827651951	0.0
518.3349434292805	0.9962625074196627	0.0
518.3416171213901	1.0008762218314888	0.0
518.3482908134995	0.989029587014455	0.0
518.3549645056089	0.9929106979208783	0.0
518.3616381977184	0.9955280216726812	0.0
518.368311889828	0.9956620054567449	0.0
518.3749855819374	0.9922243784978924	0.0
518.3816592740469	0.9923604740580035	0.0
518.3883329661564	0.9912247557684584	0.0
518.3950066582659	0.9914166963721505	0.0
518.4016803503753	0.9897275493170876	0.0
518.4083540424847	1.0060810555111759	0.0
518.4150277345942	1.004756653440623	0.0
518.4217014267037	0.9975769775395897	0.0
518.4283751188132	1.0030103366220717	0.0
518.4350488109227	1.0079701564544983	0.0
518.4417225030322	1.0016416033282336	0.0
518.4483961951416	0.9901312064724349	0.0
518.455069887251	0.9901123617698688	0.0
518.4617435793606	0.9884164615527838	0.0
518.46841727147	0.9895361060030106	0.0
518.4750909635795	0.9982528086471261	0.0
518.481764655689	1.007241120625075	0.0
518.4884383477985	0.9853897480569169	0.0
518.495112039908	0.9894537537560903	0.0
518.5017857320174	0.9983101754423364	0.0
518.5084594241268	0.9952444109914081	0.0
518.5151331162364	0.9860968614845068	0.0
518.5218068083458	0.989689795678823	0.0
518.5284805004553	0.9983534527595395	0.0
518.5351541925648	0.9884932568728593	0.0
518.5418278846743	0.9993421927977794	0.0
518.5485015767838	0.9949996065975019	0.0
518.5551752688932	0.9874702849198271	0.0
518.5618489610026	0.9933597366280027	0.0
518.5685226531122	1.004972319985332	0.0
518.5751963452216	1.0093041243972207	0.0
518.5818700373311	1.005881949916647	0.0
518.5885437294406	1.0053635698583387	0.0
518.59521742155	1.0013198522319753	0.0
518.6018911136596	0.9983001220187018	0.0
518.608564805769	1.00085798426691	0.0
518.6152384978784	1.0036754536751205	0.0
518.6219121899879	1.005949651003307	0.0
518.6285858820975	1.0041966592051719	0.0
518.6352595742069	1.0032799370107905	0.0
518.6419332663164	0.9970092746718464	0.0
518.6486069584258	0.9904685932799349	0.0
518.6552806505354	0.9943799344984591	0.0
518.6619543426448	0.9989391161317066	0.0
518.6686280347542	1.003849786845683	0.0
518.6753017268637	0.9970286489874376	0.0
518.6819754189733	0.9996089700224491	0.0
518.6886491110827	0.9976663609181968	0.0
518.6953228031922	0.9925901461856566	0.0
518.7019964953017	0.9939869763596727	0.0
518.7086701874111	0.9986772181034895	0.0
518.7153438795206	1.0105768357632563	0.0
518.7220175716301	0.9950718865852215	0.0
518.7286912637395	0.9884601886106635	0.0
518.735364955849	0.9992743598025395	0.0
518.7420386479585	1.003576442613355	0.0
518.748712340068	0.996114511768171	0.0
518.7553860321775	0.9970024411785776	0.0
518.7620597242869	0.9996965148507538	0.0
518.7687334163963	1.014579647674156	0.0
518.7754071085059	1.0074203721310673	0.0
518.7820808006153	1.0019619550365984	0.0
518.7887544927248	1.0023339769869848	0.0
518.7954281848343	1.0101470122219252	0.0
518.8021018769438	1.0095106743503681	0.0
518.8087755690533	1.001454004663155	0.0
518.8154492611627	0.9987286134250257	0.0
518.8221229532721	0.9990926664433895	0.0
518.8287966453817	0.9978113874920141	0.0
518.8354703374911	1.0107073885970115	0.0
518.8421440296006	1.0078544581468225	0.0
518.8488177217101	1.0037196245798095	0.0
518.8554914138195	1.0053062215891835	0.0
518.8621651059291	1.009045959157306	0.0
518.8688387980385	1.0114698378494578	0.0
518.8755124901479	0.9954132507471036	0.0
518.8821861822574	1.0006676100665897	0.0
518.888859874367	1.0248607881591463	0.0
518.8955335664764	1.0007846234687643	0.0
518.9022072585859	0.9912197160244525	0.0
518.9088809506953	1.0131892352688394	0.0
518.9155546428049	1.009497160505445	0.0
518.9222283349143	0.9940383131646326	0.0
518.9289020270237	0.9881495229503295	0.0
518.9355757191332	1.0062621468848518	0.0
518.9422494112428	1.008956813822441	0.0
518.9489231033522	0.9939531826610712	0.0
518.9555967954617	0.9920430761561834	0.0
518.9622704875712	0.9968654786486995	0.0
518.9689441796806	0.9923871274119427	0.0
518.9756178717901	1.0031714652820918	0.0
518.9822915638995	1.006926574893935	0.0
518.988965256009	1.0059195642842453	0.0
518.9956389481185	0.9961090497808509	0.0
519.002312640228	1.0146365280057037	0.0
519.0089863323375	1.0113216173038637	0.0
519.015660024447	1.0082903898729534	0.0
519.0223337165564	1.0080781364951648	0.0
519.0290074086658	1.0150524412892428	0.0
519.0356811007754	1.0011783562407601	0.0
519.0423547928848	1.0146565226399253	0.0
519.0490284849943	1.0313006486904368	0.0
519.0557021771039	1.0138215591887587	0.0
519.0623758692133	1.0023132394328453	0.0
519.0690495613228	1.0120990991722962	0.0
519.0757232534322	1.008608319741833	0.0
519.0823969455416	1.001274432625796	0.0
519.0890706376512	1.0043064511890862	0.0
519.0957443297606	1.0075690356980829	0.0
519.1024180218701	1.0154617934602164	0.0
519.1090917139796	1.0117023283984468	0.0
519.115765406089	1.0076485593868125	0.0
519.1224390981986	0.9906046481670079	0.0
519.129112790308	0.9847812587693212	0.0
519.1357864824174	0.9854444683809893	0.0
519.142460174527	0.9789803658467559	0.0
519.1491338666364	0.994905209926346	0.0
519.1558075587459	0.9932040239749014	0.0
519.1624812508554	1.00416232136168	0.0
519.1691549429648	1.0032100227178988	0.0
519.1758286350744	0.9889923307702564	0.0
519.1825023271838	0.9925639189279715	0.0
519.1891760192932	1.0014382803270288	0.0
519.1958497114027	1.0020776916911462	0.0
519.2025234035123	1.0048850776610823	0.0
519.2091970956217	0.9884129937179134	0.0
519.2158707877312	0.9746636814833799	0.0
519.2225444798407	0.9718377276802802	0.0
519.2292181719502	0.9690822005991047	0.0
519.2358918640596	0.9945760177477493	0.0
