waveobs	flux	err
956.8870810765524	0.6855276823043823	0.0
956.8998199284206	0.9054428339004517	0.0
956.91255779794	0.9517912864685059	0.0
956.9252946853742	0.9493792057037354	0.0
956.938030590986	0.8952948451042175	0.0
956.9507655150397	0.7985132336616516	0.0
956.9634994577979	0.8143523931503296	0.0
956.9762324195242	0.7801414132118225	0.0
956.9889644004821	0.622296929359436	0.0
957.0016954009349	0.5720549821853638	0.0
957.0144254211458	0.6974657773971558	0.0
957.0271544613785	0.8501850962638855	0.0
957.039882521896	0.8528918623924255	0.0
957.0526096029619	0.6946396231651306	0.0
957.0653357048395	0.5959617495536804	0.0
957.0780608277922	0.5251627564430237	0.0
957.0907849720832	0.3844527304172516	0.0
957.1035081379762	0.28252774477005005	0.0
957.1162303257345	0.44065752625465393	0.0
957.1289515356211	0.6477917432785034	0.0
957.1416717679	0.6853448152542114	0.0
957.154391022834	0.7327646613121033	0.0
957.1671093006865	0.9158386588096619	0.0
957.1798266017213	1.0403351783752441	0.0
957.1925429262016	1.0552607774734497	0.0
957.2052582743905	0.9400696158409119	0.0
957.2179726465517	0.8922785520553589	0.0
957.2306860429484	0.9427768588066101	0.0
957.2433984638441	0.9086492657661438	0.0
957.2561099095019	0.931867241859436	0.0
957.2688203801854	1.0378990173339844	0.0
957.2815298761582	1.1229946613311768	0.0
957.294238397683	1.1307348012924194	0.0
957.3069459450238	1.1831865310668945	0.0
957.3196525184434	1.1331638097763062	0.0
957.332358118206	1.1269452571868896	0.0
957.3450627445742	1.0828434228897095	0.0
957.3577663978118	1.0835587978363037	0.0
957.3704690781818	1.0117396116256714	0.0
957.3831707859481	0.8382546901702881	0.0
957.3958715213734	0.6520416140556335	0.0
957.4085712847216	0.7286954522132874	0.0
957.4212700762558	0.8590452075004578	0.0
957.4339678962397	0.9032931923866272	0.0
957.4466647449362	0.9339051842689514	0.0
957.4593606226092	0.9691115617752075	0.0
957.4720555295214	1.0113693475723267	0.0
957.484749465937	1.0583690404891968	0.0
957.4974424321186	1.0599455833435059	0.0
957.51013442833	1.028498888015747	0.0
957.5228254548344	0.9317881464958191	0.0
957.5355155118956	0.8093578815460205	0.0
957.5482045997762	0.868289053440094	0.0
957.5608927187401	0.9822524189949036	0.0
957.5735798690505	1.0147349834442139	0.0
957.5862660509711	1.0317314863204956	0.0
957.5989512647648	1.0266261100769043	0.0
957.6116355106951	0.9967266321182251	0.0
957.6243187890253	0.9823180437088013	0.0
957.6370011000192	0.9321368336677551	0.0
957.6496824439398	0.876444935798645	0.0
957.6623628210507	0.684211015701294	0.0
957.6750422316148	0.5660367012023926	0.0
957.687720675896	0.7415928840637207	0.0
957.7003981541575	0.9131064414978027	0.0
957.7130746666624	1.0205878019332886	0.0
957.7257502136745	1.0951372385025024	0.0
957.7384247954569	1.0722965002059937	0.0
957.7510984122731	1.077781319618225	0.0
957.7637710643864	1.0883309841156006	0.0
957.7764427520602	1.118222951889038	0.0
957.7891134755579	1.1095622777938843	0.0
957.8017832351427	1.1258952617645264	0.0
957.8144520310783	1.1281651258468628	0.0
957.8271198636278	1.1080132722854614	0.0
957.8397867330544	0.9930388927459717	0.0
957.8524526396219	0.9004614949226379	0.0
957.8651175835934	0.8698410987854004	0.0
957.8777815652326	0.8635412454605103	0.0
957.8904445848024	0.6957579851150513	0.0
957.9031066425665	0.669151246547699	0.0
957.9157677387882	0.7258254289627075	0.0
957.9284278737305	0.632451593875885	0.0
957.9410870476574	0.3418692350387573	0.0
957.953745260832	0.1613885760307312	0.0
957.9664025135177	0.15194185078144073	0.0
957.9790588059777	0.18940603733062744	0.0
957.9917141384755	0.3334815800189972	0.0
958.0043685112744	0.5504465103149414	0.0
958.017021924638	0.647365391254425	0.0
958.0296743788294	0.6786114573478699	0.0
958.0423258741121	0.6220811605453491	0.0
958.0549764107494	0.4284690022468567	0.0
958.0676259890049	0.21183185279369354	0.0
958.0802746091415	0.11789676547050476	0.0
958.092922271423	0.1975024789571762	0.0
958.1055689761126	0.43525707721710205	0.0
958.1182147234738	0.5556180477142334	0.0
958.13085951377	0.4934306740760803	0.0
958.1435033472642	0.31867271661758423	0.0
958.15614622422	0.3954893946647644	0.0
958.1687881449009	0.67799973487854	0.0
958.1814291095701	0.8409178853034973	0.0
958.1940691184911	0.9098649621009827	0.0
958.2067081719272	0.8950562477111816	0.0
958.2193462701416	0.8932830691337585	0.0
958.231983413398	0.919222354888916	0.0
958.2446196019595	1.0157009363174438	0.0
958.2572548360897	1.034252405166626	0.0
958.2698891160517	1.057451844215393	0.0
958.2825224421091	1.0492100715637207	0.0
958.2951548145253	1.0678247213363647	0.0
958.3077862335633	0.982278048992157	0.0
958.320416699487	0.9037131667137146	0.0
958.3330462125596	0.9036415815353394	0.0
958.345674773044	0.9556654095649719	0.0
958.3583023812043	0.9570987820625305	0.0
958.3709290373033	0.9318544864654541	0.0
958.3835547416045	0.9560903310775757	0.0
958.3961794943716	1.0482913255691528	0.0
958.4088032958678	1.0852173566818237	0.0
958.4214261463561	1.0646610260009766	0.0
958.4340480461003	0.97235107421875	0.0
958.4466689953639	0.9806388020515442	0.0
958.4592889944095	1.0773284435272217	0.0
958.4719080435012	1.0811619758605957	0.0
958.4845261429024	1.1177716255187988	0.0
958.4971432928762	1.0939980745315552	0.0
958.5097594936857	1.0425008535385132	0.0
958.522374745595	0.9815453290939331	0.0
958.5349890488666	0.8231710195541382	0.0
958.5476024037644	0.7041735649108887	0.0
958.5602148105518	0.6179857850074768	0.0
958.572826269492	0.6911239624023438	0.0
958.5854367808485	0.9150663018226624	0.0
958.5980463448844	0.9150292277336121	0.0
958.6106549618635	0.9341956377029419	0.0
958.6232626320486	0.9976142644882202	0.0
958.6358693557038	0.96031653881073	0.0
958.648475133092	0.8803216218948364	0.0
958.6610799644765	0.7471834421157837	0.0
958.6736838501208	0.5089285373687744	0.0
958.6862867902885	0.4660496413707733	0.0
958.6988887852425	0.6654340028762817	0.0
958.7114898352465	0.8137602210044861	0.0
958.724089940564	0.8232998847961426	0.0
958.7366891014581	0.7926114201545715	0.0
958.7492873181922	0.78569495677948	0.0
958.7618845910296	0.8432043790817261	0.0
958.774480920234	0.8343499302864075	0.0
958.7870763060686	0.713195264339447	0.0
958.7996707487966	0.49721506237983704	0.0
958.8122642486815	0.3150171935558319	0.0
958.8248568059868	0.24059869349002838	0.0
958.8374484209753	0.24839861690998077	0.0
958.8500390939113	0.3305160701274872	0.0
958.8626288250574	0.2575809061527252	0.0
958.8752176146772	0.156768336892128	0.0
958.8878054630344	0.21683207154273987	0.0
958.900392370392	0.39308831095695496	0.0
958.9129783370133	0.434634268283844	0.0
958.9255633631622	0.4363177418708801	0.0
958.9381474491013	0.5921814441680908	0.0
958.9507305950947	0.7195999026298523	0.0
958.9633128014053	0.6558095216751099	0.0
958.9758940682968	0.43637368083000183	0.0
958.988474396032	0.2566542327404022	0.0
959.0010537848748	0.39813709259033203	0.0
959.0136322350887	0.6590442657470703	0.0
959.0262097469367	0.7828177213668823	0.0
959.0387863206822	0.8301249742507935	0.0
959.0513619565887	0.8040047883987427	0.0
959.0639366549192	0.7133054137229919	0.0
959.0765104159378	0.48231828212738037	0.0
959.0890832399075	0.2806146740913391	0.0
959.1016551270914	0.36876726150512695	0.0
959.1142260777533	0.6008133888244629	0.0
959.1267960921562	0.6728442907333374	0.0
959.1393651705633	0.6234241724014282	0.0
959.1519333132389	0.4591127038002014	0.0
959.1645005204455	0.3594267964363098	0.0
959.1770667924468	0.4929872751235962	0.0
959.1896321295064	0.5570089221000671	0.0
959.202196531887	0.4399426281452179	0.0
959.2147599998525	0.2280139923095703	0.0
959.2273225336661	0.2663896083831787	0.0
959.2398841335913	0.48301759362220764	0.0
959.2524447998915	0.6863648891448975	0.0
959.2650045328297	0.8241982460021973	0.0
959.2775633326697	0.8837052583694458	0.0
959.2901211996744	0.9420039057731628	0.0
959.3026781341077	0.9571070671081543	0.0
959.3152341362327	0.9722036123275757	0.0
959.3277892063128	0.9456627368927002	0.0
959.3403433446116	0.9163747429847717	0.0
959.3528965513921	0.834225058555603	0.0
959.3654488269176	0.6383360624313354	0.0
959.3780001714518	0.4403980076313019	0.0
959.3905505852581	0.4177343249320984	0.0
959.4031000685997	0.6347258687019348	0.0
959.41564862174	0.7182004451751709	0.0
959.4281962449422	0.5729089975357056	0.0
959.4407429384698	0.4263830780982971	0.0
959.4532887025865	0.45727524161338806	0.0
959.4658335375552	0.6327874660491943	0.0
959.4783774436397	0.853568434715271	0.0
959.4909204211028	0.9262572526931763	0.0
959.5034624702084	0.9528119564056396	0.0
959.5160035912195	0.980301022529602	0.0
959.5285437843999	0.9594058990478516	0.0
959.5410830500125	0.9721350073814392	0.0
959.553621388321	0.9551129937171936	0.0
959.5661587995886	0.8638538122177124	0.0
959.5786952840787	0.8705334067344666	0.0
959.5912308420548	0.8551234006881714	0.0
959.6037654737798	0.7482118606567383	0.0
959.6162991795179	0.72566157579422	0.0
959.628831959532	0.8306955695152283	0.0
959.6413638140851	0.8738947510719299	0.0
959.6538947434414	0.8562549948692322	0.0
959.6664247478633	0.8536937236785889	0.0
959.678953827615	0.8865516781806946	0.0
959.6914819829597	0.9486439824104309	0.0
959.7040092141604	0.8804462552070618	0.0
959.7165355214808	0.6757106781005859	0.0
959.729060905184	0.4583013355731964	0.0
959.7415853655336	0.5210479497909546	0.0
959.7541089027931	0.5451487898826599	0.0
959.7666315172257	0.4778582453727722	0.0
959.7791532090947	0.6407321095466614	0.0
959.7916739786635	0.7964224815368652	0.0
959.8041938261953	0.8950892090797424	0.0
959.8167127519537	0.9006339907646179	0.0
959.8292307562022	0.7415731549263	0.0
959.8417478392041	0.49880024790763855	0.0
959.8542640012225	0.29052019119262695	0.0
959.866779242521	0.40499478578567505	0.0
959.8792935633631	0.6292997598648071	0.0
959.8918069640116	0.693844199180603	0.0
959.9043194447307	0.5593016743659973	0.0
959.916831005783	0.3702440559864044	0.0
959.9293416474326	0.342754989862442	0.0
959.9418513699422	0.523740291595459	0.0
959.9543601735755	0.7925970554351807	0.0
959.9668680585958	0.9319114089012146	0.0
959.9793750252666	0.945142388343811	0.0
959.9918810738509	0.9601185917854309	0.0
960.0043862046125	0.94768226146698	0.0
960.0168904178148	0.9017443060874939	0.0
960.0293937137207	0.8948253989219666	0.0
960.0418960925938	0.9494654536247253	0.0
960.0543975546976	0.9846349358558655	0.0
960.0668981002955	0.9165775179862976	0.0
960.0793977296507	0.7560410499572754	0.0
960.0918964430266	0.8093813061714172	0.0
960.1043942406868	1.0038280487060547	0.0
960.116891122894	1.073669195175171	0.0
960.1293870899124	1.0730036497116089	0.0
960.1418821420051	1.1192513704299927	0.0
960.1543762794352	1.1187965869903564	0.0
960.1668695024662	1.0904375314712524	0.0
960.1793618113616	1.0813581943511963	0.0
960.1918532063848	1.109464168548584	0.0
960.204343687799	1.151989459991455	0.0
960.2168332558674	1.1747173070907593	0.0
960.229321910854	1.1570981740951538	0.0
960.2418096530215	1.141343593597412	0.0
960.2542964826337	1.154940128326416	0.0
960.2667823999536	1.0984841585159302	0.0
960.279267405245	0.9865577220916748	0.0
960.291751498771	0.9279242157936096	0.0
960.3042346807952	0.9120732545852661	0.0
960.3167169515807	0.8759714365005493	0.0
960.3291983113908	0.9772449731826782	0.0
960.3416787604895	1.0886346101760864	0.0
960.3541582991393	1.108251929283142	0.0
960.366636927604	1.0515486001968384	0.0
960.379114646147	1.002466082572937	0.0
960.391591455032	0.8869142532348633	0.0
960.4040673545214	0.7138506770133972	0.0
960.4165423448794	0.4665157198905945	0.0
960.4290164263693	0.40040135383605957	0.0
960.4414895992543	0.5257278680801392	0.0
960.4539618637976	0.5151633620262146	0.0
960.4664332202631	0.32772454619407654	0.0
960.4789036689133	0.17947536706924438	0.0
960.4913732100125	0.21375353634357452	0.0
960.5038418438235	0.3822873830795288	0.0
960.51630957061	0.610849142074585	0.0
960.528776390635	0.71127849817276	0.0
960.5412423041623	0.7504779696464539	0.0
960.5537073114549	0.7230777144432068	0.0
960.5661714127764	0.5968527793884277	0.0
960.57863460839	0.4125041961669922	0.0
960.5910968985594	0.43214303255081177	0.0
960.6035582835475	0.6460373997688293	0.0
960.6160187636181	0.816257655620575	0.0
960.628478339034	0.8644353747367859	0.0
960.6409370100591	0.8862248659133911	0.0
960.6533947769569	0.9020388126373291	0.0
960.6658516399905	0.8950369358062744	0.0
960.678307599423	0.8881891965866089	0.0
960.6907626555181	0.9523409605026245	0.0
960.7032168085389	0.9698380827903748	0.0
960.7156700587491	0.983823835849762	0.0
960.728122406412	0.9415726661682129	0.0
960.7405738517909	0.8121457099914551	0.0
960.7530243951494	0.6613133549690247	0.0
960.7654740367504	0.6094678044319153	0.0
960.7779227768575	0.5778130292892456	0.0
960.7903706157342	0.5166473388671875	0.0
960.8028175536438	0.6245064735412598	0.0
960.8152635908498	0.7413305640220642	0.0
960.827708727615	0.8512877225875854	0.0
960.8401529642035	0.8598780632019043	0.0
960.8525963008782	0.8469415903091431	0.0
960.8650387379026	0.8617138266563416	0.0
960.8774802755403	0.9327409267425537	0.0
960.8899209140543	0.9870708584785461	0.0
960.9023606537082	0.9345642328262329	0.0
960.9147994947655	0.9243537783622742	0.0
960.9272374374889	0.9122093319892883	0.0
960.9396744821424	0.8255849480628967	0.0
960.9521106289897	0.6441438794136047	0.0
960.9645458782932	0.3816221058368683	0.0
960.9769802303168	0.3163916766643524	0.0
960.9894136853239	0.5749973058700562	0.0
961.0018462435779	0.8030632138252258	0.0
961.0142779053418	0.8206133246421814	0.0
961.0267086708797	0.7920096516609192	0.0
961.039138540454	0.8478153944015503	0.0
961.0515675143291	0.9555594325065613	0.0
961.0639955927676	1.0404397249221802	0.0
961.076422776033	1.0601235628128052	0.0
961.088849064389	1.0648037195205688	0.0
961.1012744580987	1.05640709400177	0.0
961.1136989574255	1.0649479627609253	0.0
961.1261225626331	1.0586957931518555	0.0
961.1385452739842	1.0429524183273315	0.0
961.1509670917425	1.0391130447387695	0.0
961.1633880161717	1.029992699623108	0.0
961.1758080475349	0.9959728121757507	0.0
961.1882271860953	0.9677252173423767	0.0
961.2006454321166	1.0186423063278198	0.0
961.213062785862	1.0416932106018066	0.0
961.2254792475948	1.0365217924118042	0.0
961.2378948175785	1.0373811721801758	0.0
961.2503094960763	1.0696117877960205	0.0
961.2627232833518	1.0739595890045166	0.0
961.2751361796682	1.040830373764038	0.0
961.2875481852891	1.029052495956421	0.0
961.2999593004773	1.0554858446121216	0.0
961.3123695254969	1.038103461265564	0.0
961.324778860611	1.025668978691101	0.0
961.3371873060829	1.0340235233306885	0.0
961.3495948621758	0.9331576228141785	0.0
961.3620015291535	0.7501344084739685	0.0
961.3744073072788	0.6429964900016785	0.0
961.3868121968156	0.8026246428489685	0.0
961.399216198027	0.9464808702468872	0.0
961.4116193111765	0.9662022590637207	0.0
961.4240215365274	0.9399237036705017	0.0
961.4364228743434	0.818795919418335	0.0
961.448823324887	0.5726457834243774	0.0
961.4612228884225	0.3015568256378174	0.0
961.4736215652129	0.2919256389141083	0.0
961.4860193555214	0.4442928731441498	0.0
961.4984162596116	0.5048009157180786	0.0
961.5108122777468	0.393150269985199	0.0
961.5232074101903	0.5150807499885559	0.0
961.5356016572056	0.7878320813179016	0.0
961.5479950190562	0.964794933795929	0.0
961.5603874960052	1.0457448959350586	0.0
961.572779088316	1.100541591644287	0.0
961.585169796252	1.0796000957489014	0.0
961.5975596200766	1.0876857042312622	0.0
961.6099485600531	1.1517598628997803	0.0
961.6223366164453	1.156406283378601	0.0
961.6347237895159	1.1352245807647705	0.0
961.6471100795286	1.1329669952392578	0.0
961.6594954867471	1.1098774671554565	0.0
961.6718800114338	1.0322558879852295	0.0
961.6842636538533	1.010617733001709	0.0
961.6966464142682	1.0611153841018677	0.0
961.7090282929421	1.0012502670288086	0.0
961.7214092901382	0.9545748233795166	0.0
961.73378940612	0.9035975933074951	0.0
961.7461686411507	0.8438864350318909	0.0
961.758546995494	0.6567771434783936	0.0
961.7709244694131	0.4142571985721588	0.0
961.7833010631714	0.3657853603363037	0.0
961.7956767770322	0.5921348333358765	0.0
961.808051611259	0.7361130714416504	0.0
961.8204255661149	0.7620817422866821	0.0
961.8327986418633	0.8898677825927734	0.0
961.8451708387681	0.9614415168762207	0.0
961.8575421570922	0.9998143315315247	0.0
961.8699125970991	1.0318197011947632	0.0
961.8822821590522	1.019528865814209	0.0
961.8946508432143	1.0311312675476074	0.0
961.9070186498499	1.062917947769165	0.0
961.9193855792213	1.010463833808899	0.0
961.9317516315925	0.9362523555755615	0.0
961.9441168072268	0.8360498547554016	0.0
961.9564811063874	0.575660228729248	0.0
961.9688445293375	0.37118855118751526	0.0
961.981207076341	0.44070738554000854	0.0
961.9935687476609	0.7126322984695435	0.0
962.0059295435606	0.8165983557701111	0.0
962.0182894643034	0.8285819292068481	0.0
962.0306485101531	0.7901883125305176	0.0
962.0430066813724	0.7367098927497864	0.0
962.0553639782253	0.6468604803085327	0.0
962.0677204009747	0.43616342544555664	0.0
962.0800759498845	0.22321709990501404	0.0
962.0924306252173	0.18801026046276093	0.0
962.1047844272373	0.3654402494430542	0.0
962.1171373562071	0.5959879159927368	0.0
962.1294894123909	0.7543207406997681	0.0
962.1418405960512	0.8400256633758545	0.0
962.154190907452	0.8773530125617981	0.0
962.1665403468566	0.8759312629699707	0.0
962.178888914528	0.8398568034172058	0.0
962.1912366107297	0.7449501156806946	0.0
962.2035834357255	0.6561738848686218	0.0
962.2159293897782	0.552707850933075	0.0
962.2282744731516	0.33259353041648865	0.0
962.240618686109	0.27642250061035156	0.0
962.2529620289135	0.5014237761497498	0.0
962.2653045018285	0.7494094371795654	0.0
962.2776461051177	0.8629148602485657	0.0
962.2899868390443	0.9341229200363159	0.0
962.3023267038714	0.9697440266609192	0.0
962.314665699863	0.9933218359947205	0.0
962.3270038272818	1.0146429538726807	0.0
962.3393410863913	1.0066789388656616	0.0
962.3516774774553	0.9807544350624084	0.0
962.3640130007368	0.9655816555023193	0.0
962.3763476564994	0.8985875844955444	0.0
962.3886814450063	0.8462294936180115	0.0
962.4010143665209	0.7214682102203369	0.0
962.4133464213064	0.5363852977752686	0.0
962.4256776096266	0.6243147253990173	0.0
962.4380079317446	0.8699185848236084	0.0
962.4503373879237	0.9232080578804016	0.0
962.4626659784275	0.804405927658081	0.0
962.4749937035192	0.7542552351951599	0.0
962.4873205634619	0.7044249176979065	0.0
962.4996465585194	0.6924421191215515	0.0
962.5119716889554	0.6914803385734558	0.0
962.5242959550324	0.6468245387077332	0.0
962.5366193570142	0.44852784276008606	0.0
962.5489418951644	0.4607911705970764	0.0
962.5612635697458	0.5869381427764893	0.0
962.5735843810223	0.556471586227417	0.0
962.5859043292572	0.3773694336414337	0.0
962.5982234147135	0.2138008028268814	0.0
962.6105416376552	0.26201149821281433	0.0
962.622858998345	0.4741903841495514	0.0
962.6351754970465	0.6650147438049316	0.0
962.6474911340232	0.7741161584854126	0.0
962.6598059095384	0.8785366415977478	0.0
962.6721198238554	0.9268093109130859	0.0
962.6844328772379	0.9668656587600708	0.0
962.6967450699491	0.9928633570671082	0.0
962.7090564022516	0.9975172281265259	0.0
962.72136687441	0.9955445528030396	0.0
962.7336764866872	1.0081952810287476	0.0
962.7459852393462	0.9892212748527527	0.0
962.7582931326509	0.9178874492645264	0.0
962.7706001668643	0.7557096481323242	0.0
962.7829063422498	0.6749608516693115	0.0
962.795211659071	0.8155200481414795	0.0
962.8075161175911	0.8506296277046204	0.0
962.8198197180736	0.7343541383743286	0.0
962.8321224607819	0.6400414705276489	0.0
962.8444243459793	0.7362474203109741	0.0
962.8567253739286	0.8721493482589722	0.0
962.8690255448943	0.9014072418212891	0.0
962.881324859139	0.9199238419532776	0.0
962.8936233169261	0.9157325625419617	0.0
962.9059209185194	0.942639172077179	0.0
962.9182176641818	0.9849900007247925	0.0
962.9305135541766	0.945191502571106	0.0
962.9428085887679	0.9359796643257141	0.0
962.9551027682185	0.8925318717956543	0.0
962.9673960927918	0.8483344912528992	0.0
962.9796885627513	0.9196999669075012	0.0
962.9919801783602	0.979213535785675	0.0
963.0042709398818	0.9652280211448669	0.0
963.01656084758	0.9777663350105286	0.0
963.0288499017176	0.977104127407074	0.0
963.0411381025585	0.9979308843612671	0.0
963.0534254503657	1.012967586517334	0.0
963.0657119454024	0.9680058360099792	0.0
963.0779975879323	0.9997260570526123	0.0
963.0902823782187	1.008618950843811	0.0
963.102566316525	0.998698353767395	0.0
963.1148494031146	1.0116890668869019	0.0
963.1271316382506	1.0128306150436401	0.0
963.1394130221968	0.9908321499824524	0.0
963.1516935552161	0.9831873774528503	0.0
963.1639732375722	0.9297948479652405	0.0
963.1762520695283	0.9605729579925537	0.0
963.188530051348	0.9725736975669861	0.0
963.2008071832945	1.0169310569763184	0.0
963.2130834656313	1.0007532835006714	0.0
963.2253588986212	1.0064409971237183	0.0
963.2376334825285	1.025433897972107	0.0
963.2499072176158	0.9985751509666443	0.0
963.2621801041471	0.9790729880332947	0.0
963.2744521423853	0.924308180809021	0.0
963.2867233325939	0.9135124087333679	0.0
963.2989936750361	0.912201464176178	0.0
963.3112631699756	0.8767813444137573	0.0
963.3235318176758	0.9058141112327576	0.0
963.3357996183997	0.9521089792251587	0.0
963.348066572411	0.9845830798149109	0.0
963.3603326799728	0.9873008728027344	0.0
963.3725979413487	0.8770267963409424	0.0
963.3848623568019	0.814383327960968	0.0
963.3971259265958	0.8007998466491699	0.0
963.4093886509942	0.8120432496070862	0.0
963.4216505302596	0.8345058560371399	0.0
963.4339115646562	0.8965309262275696	0.0
963.4461717544469	0.913783848285675	0.0
963.4584310998953	0.9410509467124939	0.0
963.4706896012646	0.9529258608818054	0.0
963.4829472588183	0.9319168925285339	0.0
963.4952040728198	0.8777960538864136	0.0
963.5074600435322	0.8326802253723145	0.0
963.5197151712189	0.7926725745201111	0.0
963.531969456144	0.679094135761261	0.0
963.54422289857	0.4950931668281555	0.0
963.5564754987605	0.4502449929714203	0.0
963.5687272569791	0.5162500739097595	0.0
963.580978173489	0.4490027129650116	0.0
963.5932282485534	0.43534883856773376	0.0
963.6054774824358	0.37322333455085754	0.0
963.6177258754	0.4006703197956085	0.0
963.6299734277087	0.521058976650238	0.0
963.6422201396257	0.5439385175704956	0.0
963.6544660114143	0.5606639981269836	0.0
963.6667110433376	0.6006119251251221	0.0
963.6789552356593	0.49647271633148193	0.0
963.6911985886427	0.2789686620235443	0.0
963.7034411025512	0.11889617145061493	0.0
963.7156827776482	0.13825315237045288	0.0
963.7279236141965	0.19351688027381897	0.0
963.7401636124602	0.29790109395980835	0.0
963.7524027727025	0.48751235008239746	0.0
963.7646410951866	0.5154212713241577	0.0
963.776878580176	0.4046410620212555	0.0
963.7891152279341	0.29163858294487	0.0
963.801351038724	0.25662127137184143	0.0
963.813586012809	0.38460689783096313	0.0
963.8258201504534	0.6357786059379578	0.0
963.8380534519194	0.8900412917137146	0.0
963.8502859174711	0.9851087331771851	0.0
963.8625175473717	1.0034741163253784	0.0
963.8747483418844	1.0266532897949219	0.0
963.8869783012726	1.0352727174758911	0.0
963.8992074257998	1.0443072319030762	0.0
963.9114357157293	1.0229002237319946	0.0
963.9236631713247	1.0137699842453003	0.0
963.9358897928493	1.0009863376617432	0.0
963.9481155805659	0.9574451446533203	0.0
963.9603405347385	0.8821088075637817	0.0
963.9725646556304	0.7015635967254639	0.0
963.9847879435047	0.550495445728302	0.0
963.997010398625	0.6785144209861755	0.0
964.0092320212547	0.64106684923172	0.0
964.0214528116569	0.5045362710952759	0.0
964.0336727700949	0.4502520263195038	0.0
964.0458918968328	0.6672463417053223	0.0
964.0581101921334	0.8883737325668335	0.0
964.0703276562599	0.9386951923370361	0.0
964.0825442894762	0.9872856736183167	0.0
964.0947600920454	1.0522000789642334	0.0
964.1069750642304	1.0301605463027954	0.0
964.1191892062956	1.0053975582122803	0.0
964.1314025185035	0.971077561378479	0.0
964.143615001118	1.023572325706482	0.0
964.155826654402	1.0497105121612549	0.0
964.1680374786192	1.0772732496261597	0.0
964.1802474740327	1.0830029249191284	0.0
964.1924566409064	1.1658533811569214	0.0
964.2046649795033	1.1629643440246582	0.0
964.2168724900869	1.1343677043914795	0.0
964.2290791729201	1.1153322458267212	0.0
964.2412850282668	1.062427282333374	0.0
964.2534900563902	1.0244383811950684	0.0
964.2656942575537	0.8057525157928467	0.0
964.2778976320205	0.7212187051773071	0.0
964.2901001800544	0.8633745908737183	0.0
964.3023019019187	1.0270161628723145	0.0
964.314502797876	1.0851727724075317	0.0
964.3267028681905	1.1273993253707886	0.0
964.3389021131254	1.1234381198883057	0.0
964.3511005329441	1.10459566116333	0.0
964.3632981279095	1.1078935861587524	0.0
964.3754948982856	1.0750112533569336	0.0
964.3876908443353	1.0303072929382324	0.0
964.3998859663221	1.014312744140625	0.0
964.4120802645097	1.0206059217453003	0.0
964.4242737391612	1.002593994140625	0.0
964.4364663905399	0.8826364874839783	0.0
964.4486582189093	0.6712392568588257	0.0
964.4608492245327	0.4630424380302429	0.0
964.4730394076732	0.3466465473175049	0.0
964.4852287685948	0.27106207609176636	0.0
964.4974173075603	0.28001731634140015	0.0
964.5096050248334	0.2684255540370941	0.0
964.5217919206776	0.1743956059217453	0.0
964.5339779953559	0.26550403237342834	0.0
964.5461632491315	0.4928155243396759	0.0
964.5583476822685	0.7095205187797546	0.0
964.5705312950298	0.7487018704414368	0.0
964.5827140876787	0.7319087386131287	0.0
964.5948960604788	0.6041932106018066	0.0
964.6070772136933	0.3974945843219757	0.0
964.6192575475856	0.3290678858757019	0.0
964.6314370624192	0.6024637818336487	0.0
964.6436157584574	0.8320416808128357	0.0
964.6557936359635	0.9444442391395569	0.0
964.6679706952011	0.909658670425415	0.0
964.6801469364331	0.7135907411575317	0.0
964.6923223599233	0.47769612073898315	0.0
964.7044969659349	0.40338677167892456	0.0
964.7166707547315	0.5022871494293213	0.0
964.7288437265761	0.7593119144439697	0.0
964.7410158817323	0.89170241355896	0.0
964.7531872204634	0.9814926385879517	0.0
964.7653577430326	1.0129575729370117	0.0
964.7775274497037	1.0022166967391968	0.0
964.7896963407399	0.9845021963119507	0.0
964.8018644164046	0.9962962865829468	0.0
964.8140316769607	0.9612310528755188	0.0
964.8261981226722	0.8002402186393738	0.0
964.838363753802	0.7789036631584167	0.0
964.8505285706138	0.9230169653892517	0.0
964.862692573371	1.0502713918685913	0.0
964.8748557623367	1.0995041131973267	0.0
964.8870181377745	1.1201941967010498	0.0
964.8991796999475	1.0752564668655396	0.0
964.9113404491193	0.9320013523101807	0.0
964.9235003855532	0.9110144376754761	0.0
964.9356595095129	1.0212788581848145	0.0
964.947817821261	1.0784186124801636	0.0
964.9599753210616	1.0339151620864868	0.0
964.9721320091778	0.9944742918014526	0.0
964.9842878858728	0.9829527139663696	0.0
964.9964429514102	1.0147942304611206	0.0
965.0085972060531	1.0875136852264404	0.0
965.0207506500656	1.1346962451934814	0.0
965.0329032837102	1.1082130670547485	0.0
965.0450551072508	1.0403279066085815	0.0
965.0572061209502	1.0438823699951172	0.0
965.0693563250725	1.079457402229309	0.0
965.0815057198806	1.1244590282440186	0.0
965.0936543056383	1.1358238458633423	0.0
965.1058020826083	1.0939184427261353	0.0
965.1179490510547	1.0941689014434814	0.0
965.1300952112402	1.007587194442749	0.0
965.1422405634287	0.9386540055274963	0.0
965.1543851078832	0.8492652773857117	0.0
965.1665288448676	0.8067277669906616	0.0
965.1786717746445	0.9157512187957764	0.0
965.1908138974777	0.9101877808570862	0.0
965.2029552136306	0.9192403554916382	0.0
965.2150957233667	0.9289788603782654	0.0
965.2272354269489	0.9169780015945435	0.0
965.239374324641	0.7561075687408447	0.0
965.2515124167064	0.5470655560493469	0.0
